shot_id,shot_made_flag
7639,0.72921405999706
7641,0.9058519730109128
7643,0.6686822069180414
7644,0.3572909400348924
7657,0.406898037608192
7661,0.785334340357451
7666,0.38335345359825934
7673,0.029044663315631596
7683,0.36235167771235877
7685,0.06026509192359443
7699,0.33238891405454984
7704,0.3346824380409098
7705,0.10574210335533196
7708,0.4624606024448198
7728,0.231655723282418
7733,0.41513159772998537
7741,0.5665840608708118
7743,0.6142914320778331
7745,0.44333510445820284
7754,0.7596543220007704
7756,0.5465411682482708
7757,0.3230883616746649
7770,0.46842626127516224
7773,1
7774,0.7080791847939875
7776,0.9835676518838941
7777,0.07669744003970037
7778,0.6221340745137125
7781,0.21634057067977916
7784,0.6337281508799574
7789,0.5698114777980913
7794,0.4824909438736337
7799,0.768901992241345
7801,0.3376055522965979
7818,0.35633142439906373
7823,0.37998880863930823
7828,0.5207030602519783
7832,0.5231296835555101
7839,0.3600831440484389
7851,0.18309750795538035
7856,0.2586777524816137
7868,0.19033678031386428
7869,0.3365344313240067
7872,0.26939034131486106
7874,0.2515613878732874
7878,0.6179885572442557
7888,0.5577234653206613
7913,0.03426130155767958
7923,0.43383247951001114
7925,0.34775014119806463
7926,0.30116848544658703
7938,0.5059149797601213
7942,0.48359547764789246
7945,0.2543535918868339
7954,0.8302410850716985
7963,0.021648986358153932
7969,0.1916746624418799
7970,0.6689615192671927
7977,0.6689615192671927
7981,0.0856657979311235
7990,0.4852369758834551
8020,0.790550978599499
8023,0.17390443219775834
8025,0.1883141461974283
8034,0.6758405173527438
8039,0.731236694113496
8046,0.48359547764789246
8051,0.2586777524816137
8055,0.21668829375898488
8060,0.18416862892797153
8063,0.698831514553413
8073,0.7248898994022802
8074,0.7039336675245307
8076,0.48250349506736073
8080,0.8250244468296504
8088,0.8250244468296504
8102,0.21735880951305991
8103,0.29511481933162453
8104,0.29511481933162453
8105,0.5311953722326508
8109,0.8672358674454723
8115,0.3290283978100983
8121,0.14918392947690656
8126,0.37878402582846477
8135,0.541414024954713
8153,0.7596543220007704
8156,0.3353751925213141
8160,0.6252278296027397
8161,0.5698114777980913
8162,0.5517578064903188
8171,0.5909665280450601
8181,0.7836594293202208
8183,0.8291670841649394
8185,0.2940562495527604
8191,0.8603568693599212
8203,0.06510336367345552
8204,0.5914604641562453
8207,0.87463154440295
8208,0.15607547875618472
8209,0.87463154440295
8210,0.5481826664838335
8225,0.43381992831628413
8226,0.10949382300470713
8231,0.6545392540737957
8233,0.021648986358153932
8244,0.625494590758164
8250,0.7634753615547397
8261,0.625494590758164
8265,0.13114280936286105
8278,0.4554689146744381
8279,0.4554689146744381
8280,0.0654817301656424
8296,0.07771567887298117
8299,0.87463154440295
8300,0.2423683121156654
8301,0.29377280848910936
8305,0.6634655686759934
8327,0.910690244760774
8334,0.48938249315291193
8349,0.854447476637469
8355,0.6554772757292149
8361,0.42024918182899784
8362,0.11095874159737994
8364,0.6252278296027397
8365,0.28582268943096706
8375,0.11094619040365294
8378,0.32079483768830497
8380,0.10949382300470713
8381,0.06026509192359443
8387,0.3280903761546792
8399,0.0654817301656424
8402,0.9348966363265444
8409,0.059886725431407536
8433,0.4936810310527826
8436,0.06510336367345552
8442,0.17083291583506047
8448,0.4503524149234936
8464,0.21634057067977916
8469,0.7662088423708342
8474,0.8688571906371388
8478,0.3353751925213141
8482,0.9513289844426503
8490,0.3395207097907709
8510,0.46609200855919525
8511,0.4137561740858027
8527,0.5772273297994651
8532,0.12015181735500198
8533,0.12536845559704995
8538,0.5540263401542387
8541,0.3830700125346084
8545,0.5395620316716161
8553,0.765137721398243
8554,0.19139535009272846
8555,0.37477217039726024
8569,0.15607547875618472
8586,0.47728685682531274
8593,0.5629526547564363
8600,0.87463154440295
8606,0.47728685682531274
8607,0.5497477235676099
8611,0.25677802611533546
8613,0.27358874072362827
8618,0.8760964629956228
8630,0.04867101555734957
8637,0.005216638242047981
8650,0.24538523399541073
8652,0.34087114311251343
8661,0.2751101005977197
8669,0.3967995232476011
8673,0.6779298771586159
8674,0.630723780193939
8678,0.48051427375259226
8682,0.7329783308401623
8688,0.08191407828174835
8689,0.13798077079657559
8695,0.34983950100393657
8698,0.44226398348561163
8703,0.2597949479950808
8709,0.3857085679221668
8716,0.3745054092418359
8723,0.35633142439906373
8737,0.5609508822479409
8753,0
8773,0.9835676518838941
8774,0.20261105996678644
8778,0.6792051623116949
8786,0.8852895387532448
8794,0.9493063503262145
8795,0.37449285804810883
8800,0.14555252336253105
8804,0.6264326124135833
8808,0.9401132745685924
8809,0.8551402311178732
8817,0.3238117595680503
8818,0.9657386984423204
8825,0.9513289844426503
8830,0.0654817301656424
8833,0.6591414080812135
8834,0.7264112592763717
8836,0.28070510533195453
8837,0.8302410850716985
8844,0.7319072098675711
8851,0.9180859217182517
8861,0.894270447838395
8864,0.3296554332384555
8865,0.7847766248336878
8869,0.6232386082879712
8873,0.5914604641562453
8880,0.4295413117296553
8884,0.1512065635933425
8888,0.2940562495527604
8889,0.5062933462523083
8891,0.7847766248336878
8893,0.28582268943096706
8897,0.8603568693599212
8905,0.24606543728208807
8910,0.6428649605296892
8918,0.9195508403109245
8939,0.7683442767175819
8940,0.10209814604722946
8941,0.5315737387248377
8944,0.24537268280168376
8949,0.6337281508799574
8950,0.8455868810873184
8958,0.29511481933162453
8967,0.9031184921948184
8975,0.4824909438736337
8979,0.7508630463552141
8980,0.45199391315905624
8991,0.31787172343261694
8995,0.26354666764445583
8996,0.2960663324754694
8998,0.6428649605296892
9000,0.5371354083680843
9001,0.6064278936796784
9002,0.31894284440520815
9024,0.3614335773701815
9026,0.2184299304856511
9027,0.04867101555734957
9034,0.19990822256367322
9038,0.3699032552344181
9050,0.1861787118506805
9052,0.598876316157619
9054,0.44660069527411844
9078,0.88905380959634706
9097,0.10209814604722946
9109,0.40112368384238084
9112,0.5433137513209914
9115,0.5207030602519783
9125,0.18309750795538035
9132,0.25492603283223847
9136,0.20025594564287894
9139,0.5174756433246988
9140,0.14593088985471794
9142,0.64192693887427
9143,0.14485976888212676
9147,0.872621461480241
9159,0.10949382300470713
9165,0.7514207618789772
9172,0.043454377315301586
9177,0.3313177930819587
9179,0.045477011431737546
9185,0.3280903761546792
9196,0.4802349614034409
9201,0.3945691634723173
9209,0.625494590758164
9210,0.785334340357451
9212,0.0654817301656424
9214,0.08191407828174835
9240,1
9241,0
9244,0
9249,0.2078276982088344
9250,0.78264119048694
9255,0.5824439680415131
9258,0.6189400703881005
9263,0.45347969335966964
9266,0.3603624563975903
9269,0.6810571555947919
9272,0.3296554332384555
9276,0.3402441076841563
9290,0.5661675204899889
9299,0.23849368471613255
9303,0.37410165464318523
9310,0.41211467585024003
9311,0.8096632196861356
9314,0.7952535056864656
9315,0.4736428995172102
9325,0.2971374534480605
9328,0.8652257845227634
9329,0.2628761518903809
9332,0.1861787118506805
9337,0.26389439072366166
9353,0.8106147328299804
9355,0.21735880951305991
9356,0.5661675204899889
9362,0.7193939488110809
9364,0.5862438259141973
9366,0.5371354083680843
9387,0.6025077222719946
9388,1
9396,0.21332364880003382
9400,0.5174965049326392
9406,0.5154864220099302
9411,0.4031463179588169
9416,0.37679480451369624
9417,0.45119029808780925
9423,0.6087954814866338
9425,0.5681901546064249
9426,0.46773350679475795
9427,0.1916746624418799
9429,0.5175090561263662
9430,0.6905979544316196
9434,0.094526393481274
9442,0.765137721398243
9458,0.573463058956363
9476,0.5174965049326392
9481,0.6973791471544671
9483,0.6861634372804092
9484,0.7114438297529385
9487,0.9195508403109245
9488,0.5652420500282966
9490,0.6829568819610701
9502,0.9709553366843684
9505,0.6385664226298186
9509,0.736453332355544
9515,0.6539122186454385
9516,0.42497188395986063
9532,0.3258218424907593
9539,0.17459718667816265
9542,0.783311706241015
9549,0.771425480612882
9550,0.4867894817735044
9553,0.8106147328299804
9554,0.5339079914408047
9561,0.6577458093931347
9566,0.7196732611602322
9571,0.4058060550276604
9577,0.41996986947984644
9584,0.4638026132873349
9592,0.3063305292056825
9596,0.753556196225725
9602,0.5882330472289657
9603,0.46773350679475795
9604,0.5750281160401393
9608,0.45181733351616643
9609,0.4174001313939052
9613,0.42497188395986063
9623,0.23652463844526023
9630,1
9633,0.8435767981646094
9648,0.6741781575092407
9665,0.3115471674477305
9668,0.029044663315631596
9678,0.20512486080572118
9679,0.7059437504472396
9693,0.8455868810873184
9718,0.28032673883976766
9720,0.2601426710742865
9744,0.7628483261263825
9745,0.3063305292056825
9746,1
9753,0.043454377315301586
9758,0.5111878841100596
9759,0.7703543596402909
9763,0.6284552465300192
9766,0.5019948083524376
9767,0.5618815337838452
9777,0.6234845078354551
9781,0.43774009972396793
9789,0.87463154440295
9790,0.12536845559704995
9799,0.6519021357227295
9802,0.21332364880003382
9805,0.5994105832143876
9807,0.08930975523922602
9812,0.2628761518903809
9818,0.4117669527710342
9820,0.994783361757952
9822,0.6884528325522694
9824,0.20581761528612547
9834,0.2184299304856511
9836,0.8085920987135444
9847,0.8603568693599212
9864,0.6686822069180414
9869,0.8291670841649394
9875,0.7628483261263825
9880,0.6853813161895717
9889,0.31787172343261694
9894,0.13114280936286105
9909,0.9835676518838941
9915,0.8435767981646094
9919,0.4802349614034409
9920,0.8760964629956228
9940,0.9709553366843684
9946,0.0941480269890871
9958,0.7196426177472512
9959,0.7196426177472512
9973,0.5459834527245077
9976,0.3474708288489132
9978,0.5315737387248377
9982,0.6337281508799574
9987,0.19466094090864408
9988,0.660479290209229
9992,0.35807306112572995
10000,0
10002,0.41010459292753104
10005,0.768901992241345
10008,0.4680812298739638
10009,0.5154864220099302
10011,0.5375393975551802
10021,0.5286913531987567
10022,0.7278761778690446
10053,0.7361056092763382
10074,0.24537268280168376
10076,0.045477011431737546
10090,0.6221466257074395
10092,0.01643234811610595
10099,0.5825998686060948
10102,0.7032102696311453
10103,0.33430407154872294
10106,0.731236694113496
10108,0.9565456226846983
10113,0.6686822069180414
10119,0.5629526547564363
10122,0.045477011431737546
10125,0.6179885572442557
10140,0.5311953722326508
10155,0.910690244760774
10159,0.5909665280450601
10164,0.32583439368448636
10175,0.2078276982088344
10176,0.24538523399541073
10178,0.19990822256367322
10186,0.9401132745685924
10200,0.647143577116318
10204,0.8455868810873184
10206,0.8455868810873184
10211,0.5800301305201535
10212,0.22964564035970908
10217,0.6741656063155137
10220,0.6779298771586159
10230,0.6653175619590902
10234,0.5916370437991352
10235,0.28070510533195453
10239,0.14919648067063357
10240,0.2464438037742749
10242,0.28035738225274875
10245,0.5197650385965591
10246,0.854447476637469
10247,0.12015181735500198
10250,0.10371946923889602
10254,1
10257,0.9058519730109128
10260,0.8760964629956228
10261,1
10265,0.6396375436024098
10273,0.4894826316440154
10274,0.879848182644998
10277,0.5111878841100596
10289,0.5624158008406137
10290,0.23109800775865488
10298,0.2571563926075223
10301,0.16975891492830156
10304,0.23849368471613255
10305,0.6002141982856346
10313,0.37477217039726024
10320,0.6594081692366378
10323,0.2433625998789748
10328,0.21332364880003382
10332,1
10336,1
10343,0.7275927368053936
10348,0.2862010559231539
10350,0.3238117595680503
10351,0.49408502023987855
10354,0.5249816768386071
10372,0.9545229885682625
10373,0.7450739671677614
10380,0.34882126217065584
10383,0.28035738225274875
10396,0.7059563016409666
10397,0.2348622786017571
10399,0.6895239535248606
10400,0.2348622786017571
10401,0.7615063152838674
10402,0.7615063152838674
10403,0.5961831662871081
10410,0.7546147660045892
10412,0.8778380997222891
10415,0.7867867077563968
10424,0.6002141982856346
10428,0.2670216691598377
10432,0.37477217039726024
10462,0.7361056092763382
10477,0.3446228627618886
10482,0.26354666764445583
10484,0.5276202322261655
10493,0.5115356071892653
10495,0.42130775160786194
10497,0.5413036683982824
10516,0.6218631846437886
10521,0.765137721398243
10522,0.6884528325522694
10523,0.518961423525312
10528,0.8487934364066574
10530,0.3879771015860867
10532,0.14555252336253105
10533,0.894257896644668
10543,0.872621461480241
10547,0.576669614275702
10552,0.6594081692366378
10558,0.22009229032915428
10571,0.22009229032915428
10572,0.36927621980606085
10574,0.5540263401542387
10583,0.20512486080572118
10600,0.38105992961189944
10607,0.5459834527245077
10608,0.7494106789562682
10614,0.6087954814866338
10630,0.28098441768110594
10634,0
10635,0.045477011431737546
10641,0.5465411682482708
10643,0.1861912630444075
10644,0.7264112592763717
10648,0.1623632379708239
10669,0.4894826316440154
10675,0.43702648363562313
10686,0.4720014012816475
10704,0.510617506847088
10707,0.45181733351616643
10722,0.7546273171983162
10736,0.7795599865916398
10764,0.12592617112081306
10767,0.14919648067063357
10776,0.6509078479594202
10779,0.2851956540026098
10781,0.47165367820244175
10792,0.7141773105690329
10797,0.14919648067063357
10798,0.3310384807328073
10801,0.33238891405454984
10802,0.2888396113107124
10805,0.35807306112572995
10808,0.5427894485988957
10810,0.8083253375581201
10816,0.6344209053603617
10817,0.1239035370043771
10829,0.7306096586851388
10843,0.2618050309177897
10858,0.36927621980606085
10866,0.2974042146034849
10876,0.13276413255452763
10887,0.5142690880053598
10891,0.3408585919187864
10896,0.43811846621615486
10900,0.3063305292056825
10905,0.29084969423342133
10907,0.4025192825304597
10917,0.28989818108957655
10936,0.5413036683982824
10947,0.6428649605296892
10948,0.43705989643729065
10951,0.20025594564287894
10955,0.0724990406309332
10969,0.4980051916475624
10984,0.7615063152838674
10987,0.7566374001210252
10990,0.8313122060442896
10992,0.3529667794401126
10996,0.9397349080764056
10997,0.5629526547564363
10999,0.8979018539527704
11000,0.8287887176727526
11001,0.8905061769952928
11010,0.7948751391942788
11016,0.872621461480241
11018,0.7952535056864656
11034,0.8910638925190559
11039,0.3402441076841563
11041,0.0724990406309332
11047,0.2744173461173154
11053,0.07771567887298117
11055,0.6292588616012662
11056,0.5164045223521075
11065,0.2464438037742749
11068,0.5974807174695403
11070,0.2515613878732874
11071,0.7059437504472396
11072,0.5391454912907931
11079,0.46085450870920674
11091,0.7398573289257134
11094,0.3052594082330913
11112,0.5540263401542387
11113,0.6054308365276826
11128,0.0856657979311235
11153,0.13276413255452763
11154,0.46773350679475795
11163,0.3576693065270793
11179,0.108936107480944
11181,0.12015181735500198
11206,0.25492603283223847
11216,0.15441311891268153
11221,0.9545229885682625
11223,0.5197650385965591
11228,1
11235,1
11237,0.13114280936286105
11244,0.08044915968907553
11256,0.08893138874703913
11267,0.15440056771895452
11272,0.3548665058063909
11281,0.5914604641562453
11285,0.42653694104363704
11288,0.5158341450891359
11291,0.5533993047258815
11293,0.43774009972396793
11297,0.7101018189104235
11298,0.4555690531655416
11299,0.1529482003200087
11301,0.7101018189104235
11309,0.6232051954863037
11331,0.2601426710742865
11332,0.37679480451369624
11337,0.33330701439672716
11343,0.8778380997222891
11347,0.8740738288791868
11348,0.7398573289257134
11355,1
11368,0.0654817301656424
11369,0.7111603886892877
11371,0.7141773105690329
11378,0.19990822256367322
11384,0.18309750795538035
11387,0.14485976888212676
11393,0.3445227242707851
11399,0.34775014119806463
11412,0.9565456226846983
11431,0.18242699220130532
11432,0.17121128232724736
11444,0.9835676518838941
11450,1
11451,0.6686822069180414
11476,0.5698114777980913
11488,0.2348497274080301
11495,0.536197386712665
11505,0.3290283978100983
11508,1
11518,0.7275927368053936
11522,0.905473606518726
11524,0.5899955455635725
11533,0.8085920987135444
11549,0.7493981277625412
11551,1
11560,0.8306194515638854
11563,0.8455868810873184
11565,0.5480060868409437
11567,0.2184299304856511
11569,0.28882706011698533
11598,0.3820114427557443
11604,0.8508160705230934
11611,0.07771567887298117
11617,0.18512014207181632
11626,0.22593596399955945
11642,0.24913695364478589
11643,0.3497393625128331
11648,0.029044663315631596
11651,0.21466565964254894
11663,0.49677817011038955
11666,0.5249816768386071
11685,0.22530892857120227
11686,0.19689130068392788
11698,0.765137721398243
11708,0.06026509192359443
11711,0
11718,0.1916746624418799
11742,0.6264326124135833
11761,0.8387078830017672
11767,0.36627184912004257
11768,0.763127638475534
11775,0.8387078830017672
11779,0.5661675204899889
11786,0.5597460994370973
11790,0.6522498588019353
11791,0.21634057067977916
11796,0
11806,0.44660069527411844
11810,0.5609508822479409
11811,0.5609508822479409
11814,0.872621461480241
11816,0.5777615968562336
11820,0.753934562717912
11822,0.6459620995872961
11829,0.41323187136370704
11832,0.7111729398830147
11834,0.532266493205242
11836,0.57347561015009
11837,0.24913695364478589
11844,1
11847,0.10949382300470713
11864,0.6686822069180414
11865,0.8672358674454723
11872,0.18344523103458613
11873,0.4585859750452869
11886,0.22964564035970908
11894,0.30902367907619344
11905,0.4862552147167359
11906,0.30902367907619344
11907,0.7799077096708457
11912,0.532266493205242
11914,0.994783361757952
11918,0.872621461480241
11924,0.87463154440295
11929,0.562259900276032
11930,0.3313177930819587
11936,0.0654817301656424
11937,0.17121128232724736
11954,0.765137721398243
11957,0.5395620316716161
11964,0.6973791471544671
11968,0.19466094090864408
11972,0.13964313064007877
11976,0.6234845078354551
11979,0.571452976033654
11981,0.5157340065980325
11983,0.4720320446946286
11989,0.28035738225274875
11991,0.6136643966494759
11998,0.39832088312169245
12003,0.6857596826817585
12007,0.6459620995872961
12011,0.5862438259141973
12014,0.5624158008406137
12024,0.4638026132873349
12033,0.9709553366843684
12034,0.8603568693599212
12041,0.7703669108340179
12046,0.5407668144824597
12056,0
12064,0.005216638242047981
12069,0
12070,0.0654817301656424
12071,0.6884528325522694
12072,0
12078,0.46609200855919525
12091,0.5540263401542387
12092,0.1693805484361147
12094,0.20060097704407748
12098,0.3655245001566857
12103,0.6035788432445858
12115,0.894270447838395
12118,0.510617506847088
12122,0.14033588512048306
12125,0.7062271915108905
12133,0.5632194159118606
12137,0.6300967447655819
12141,0.790550978599499
12143,0.4688046277673491
12144,0.8138212881493194
12154,0.9493063503262145
12163,0.5661675204899889
12170,0.10209814604722946
12193,0.7815700695143488
12196,0.47727430563158574
12206,0.9345182698343576
12209,0.2348622786017571
12214,0.31787172343261694
12228,0.06510336367345552
12233,0.6666929856032728
12238,0.28032673883976766
12242,0.44597365984576126
12245,0.15607547875618472
12247,0.3745054092418359
12251,0.6844218005537429
12287,0.3576693065270793
12292,0.8340053559148006
12304,0.07771567887298117
12317,0.842853400271224
12320,0.787857828728988
12323,0.753556196225725
12328,0.47237976777383445
12333,0.7371238481096191
12334,0.7815700695143488
12335,0.87463154440295
12352,0.5263571004827897
12358,0.45401654727549223
12364,0.2940562495527604
12376,0.3454607459262043
12396,0.2888396113107124
12402,1
12406,0.5796517640279667
12408,0.3707411383987337
12410,1
12413,0.5407668144824597
12417,0.625494590758164
12424,0.573463058956363
12425,0.19990822256367322
12426,0.49747092459079384
12430,0.3571350394703108
12432,0.9397349080764056
12433,0.3879771015860867
12451,0.2184299304856511
12457,0.4884643928107346
12465,0.5227131431746872
12468,0.22044001340836006
12474,0.573463058956363
12475,0.6025077222719946
12486,0.5413036683982824
12487,0.2796339843593634
12514,0.15441311891268153
12524,1
12526,0.5197650385965591
12530,0.5197650385965591
12532,0.20944902140050095
12593,0.6200111913606917
12599,0.6646248074786858
12600,0.029044663315631596
12603,0.17497555317034952
12624,1
12630,0.1512065635933425
12638,0.23512903975718147
12641,1
12643,0.8083253375581201
12656,0.5339288530487452
12666,0.842853400271224
12673,0.9222843211270187
12675,0.43503726232085466
12678,0.8852895387532448
12692,0
12693,1
12707,0.28989818108957655
12711,0.88904125840262
12716,0.7941823847138745
12717,0.6735511220808835
12723,0.45401654727549223
12738,0.1612921169982327
12742,0.6241567086301485
12746,0.05069364967378553
12753,0.842853400271224
12758,0.3238117595680503
12760,0.4624606024448198
12763,0.2289528858793048
12764,0.42497188395986063
12768,0.7596543220007704
12776,0.1876436304433533
12777,0.7048851806683755
12783,1
12804,0.19503930740083097
12824,0.6597558923158436
12839,0.4969340706749712
12847,0.14593088985471794
12850,1
12867,0.42653694104363704
12883,0.5095463858744967
12887,0.6646248074786858
12890,0.13964313064007877
12903,0.11095874159737994
12906,0.10572955216160497
12907,0.37878402582846477
12909,0.7582587233126917
12912,0.5741558134367674
12915,0.2258813695166069
12930,1
12931,0.2724072631946064
12934,0.7948751391942788
12951,0.12536845559704995
12955,0.15607547875618472
12973,0.5741558134367674
12988,0.630711229000212
12999,0.28989818108957655
13015,0.13477421547723656
13026,1
13036,0.7344306982391081
13039,0.8175730077986947
13040,0.5154864220099302
13041,0.5227131431746872
13043,0.753556196225725
13057,0.08044915968907553
13064,0.13114280936286105
13068,0.9565456226846983
13069,0.3052594082330913
13073,0.4301885222019086
13079,1
13086,0.4315639458460913
13089,0.9835676518838941
13093,0.08044915968907553
13097,0.6741781575092407
13098,0.4206275483211847
13105,0.10209814604722946
13107,0.2974167657972119
13108,0.6666929856032728
13110,0.39092520616421483
13112,0.9401132745685924
13114,0.5328368704682135
13118,0.35111478615701575
13127,0.17121128232724736
13129,0.76515027259197
13142,1
13146,0.005216638242047981
13149,0.021648986358153932
13157,0.09688150780518148
13158,0.45181733351616643
13159,0.24606543728208807
13161,0.14033588512048306
13162,0.17083291583506047
13166,0.09688150780518148
13168,0.24606543728208807
13170,1
13186,0.7059563016409666
13191,0.6758405173527438
13203,0.3474708288489132
13209,0.6646248074786858
13212,0.40478781619437953
13213,0.38105992961189944
13222,0.5279985987183523
13229,0.6396375436024098
13234,0.6189400703881005
13257,0.34059183076336214
13258,0.1876436304433533
13268,0.01643234811610595
13270,0.20944902140050095
13291,0.10572955216160497
13292,0.799744054357121
13299,0.19139535009272846
13307,1
13309,0.14918392947690656
13311,0.8217714072074618
13312,0.7952535056864656
13322,0.7316278975184197
13324,0.8962805307611039
13330,0.108936107480944
13338,0.0654817301656424
13344,0.5646150145999395
13348,0.32079483768830497
13355,0.30563777472527814
13365,1
13368,0.5259787339906028
13370,0.7615063152838674
13372,0.8508160705230934
13377,1
13385,0.3707411383987337
13389,0.3935721063203216
13393,0.5481826664838335
13395,0.12912017524642508
13404,0.19990822256367322
13411,0.5465203066403304
13416,0.5465203066403304
13434,0.7628483261263825
13435,0.905473606518726
13445,0.6522498588019353
13446,0.16975891492830156
13451,0.9345182698343576
13462,0.7264112592763717
13464,0
13466,0.045477011431737546
13471,0.1581648385620567
13472,0.8760964629956228
13477,0.4713086468012433
13481,0.765137721398243
13484,0.8083253375581201
13490,0.10572955216160497
13492,0.7703543596402909
13500,0
13508,0.5745341799289541
13516,0.3353751925213141
13525,0.7494106789562682
13526,0.3063305292056825
13530,0.4083629562008649
13532,0.2940562495527604
13538,0.27762390143665444
13546,0.005216638242047981
13548,0.37477217039726024
13550,0.9397349080764056
13551,0.06026509192359443
13564,0.7059563016409666
13566,1
13570,0.8096632196861356
13580,0.6002141982856346
13585,0.27997901576056183
13588,0.17390443219775834
13592,0.6179885572442557
13594,0.6502606374871669
13609,0.5609634334416679
13610,0.8603568693599212
13613,0.5629526547564363
13625,0.22530892857120227
13626,0.8083253375581201
13639,0.7648709602428185
13645,0.4802349614034409
13647,0.28098441768110594
13648,0.2974042146034849
13652,0.7245115329100934
13654,0.785334340357451
13664,0.799744054357121
13673,0.8672358674454723
13684,0.2978079692021355
13690,0.25492603283223847
13693,0.5279679553053712
13696,0.4258441865632327
13700,0.6719096238453208
13701,0.40478781619437953
13707,0.3942857224086664
13713,0.10949382300470713
13714,0.2919208152060125
13716,0.87463154440295
13720,0.3402441076841563
13727,0.8340053559148006
13733,0.8652257845227634
13738,0.7203660156406366
13757,0.5571991625985656
13759,0.28582268943096706
13761,0.6200111913606917
13767,0.1876436304433533
13782,0.5359180743635137
13786,0.5359180743635137
13787,0.573463058956363
13792,0.46609200855919525
13795,0.6284552465300192
13798,0.3258218424907593
13807,0.6703445667615444
13809,0.2289528858793048
13811,0.667989452437637
13815,0.20025594564287894
13817,0.4460282543287138
13818,0.22963308916598207
13822,0.48774099491734924
13824,0
13829,0.08044915968907553
13832,0.8083253375581201
13840,0.753556196225725
13841,0.748339557983677
13868,0.07771567887298117
13871,0.39642115675541423
13880,0.8287887176727526
13888,0.7428436073924777
13890,0.06510336367345552
13891,0.24371032295818051
13895,0.8158313710720284
13907,0.8540691101452821
13910,0.9657386984423204
13912,1
13913,0.12216190027771093
13923,1
13929,0.7111603886892877
13936,0.6337281508799574
13946,0.1581648385620567
13950,0.78264119048694
13951,0.45522133008633575
13954,0.23652463844526023
13958,0.5745341799289541
13969,0.14033588512048306
13980,0.6861634372804092
13981,0.24537268280168376
13986,0.660479290209229
13987,0.3428812260352225
13989,0.8169024920446196
13992,0.20810701055798583
13994,0.0724990406309332
14001,0.9545229885682625
14002,0.043454377315301586
14004,0.9195508403109245
14006,0.08044915968907553
14012,0.591984766878341
14021,0.804960692599169
14024,0.800122420849308
14045,0.39832088312169245
14047,0.994783361757952
14057,0.7662088423708342
14059,0.021648986358153932
14060,0.07771567887298117
14068,0.0724990406309332
14070,0.5496475850765064
14074,0.72002098423943806
14076,0.8083253375581201
14089,0.9348966363265444
14115,0.872621461480241
14116,0.3115471674477305
14128,0.3353751925213141
14131,0.3974922777280054
14134,0.894270447838395
14137,0.19466094090864408
14138,0.6553771372381113
14139,0.0941480269890871
14152,0.045477011431737546
14153,0.905473606518726
14155,0.2773404603730034
14156,0.8083253375581201
14164,0.1239035370043771
14165,0.3655790946396383
14171,0.6758405173527438
14174,0.37477217039726024
14181,0.3860869344143537
14186,0.7494106789562682
14192,0.4169835910130822
14201,0.5591883839133341
14210,0.9657386984423204
14214,0.23109800775865488
14231,0.5898954070724689
14236,0.8652257845227634
14241,0.8313122060442896
14245,0.2953941316807759
14249,0.3614335773701815
14251,0.8652257845227634
14262,0.043454377315301586
14265,0.7048851806683755
14267,0.11094619040365294
14270,0.8083253375581201
14276,0.5427894485988957
14279,0.9401132745685924
14281,0
14289,0.5142690880053598
14290,0.39158288500555305
14293,0.43503726232085466
14295,0.9401132745685924
14297,0.5174965049326392
14298,0.5174965049326392
14310,0.7795599865916398
14312,0.7993990229559225
14315,0.7867867077563968
14318,0.748339557983677
14319,0.8540691101452821
14325,0.667989452437637
14331,0.6993892300771761
14334,0.5402325474256912
14341,0.2773404603730034
14343,1
14344,0.2597949479950808
14346,0.6809467990383612
14347,0.1998775791506921
14349,0.28098441768110594
14352,0.2971374534480605
14358,0.10949382300470713
14361,0.6054308365276826
14363,0.8540691101452821
14374,0.2601426710742865
14376,0.5914604641562453
14381,0.43705989643729065
14398,0.731236694113496
14410,0.6501604989960633
14412,0.8688571906371388
14415,0.8418351614379433
14423,0.36235167771235877
14425,0.42497188395986063
14436,0.18309750795538035
14444,0.2506018722374587
14455,0.7398573289257134
14465,0.49930165848192654
14469,0.6686822069180414
14471,0.7703669108340179
14475,0.8106147328299804
14479,0.10371946923889602
14480,0.07669744003970037
14488,0.6829568819610701
14491,0.5570432620339839
14501,0.625494590758164
14520,0.910690244760774
14522,0.41211467585024003
14523,0.7039336675245307
14537,0.8910638925190559
14538,0.3320105475623629
14550,0.5227513170633232
14561,0.6218631846437886
14575,0.08930975523922602
14586,0.045477011431737546
14592,0.8116858538025716
14601,0.6502606374871669
14602,0
14604,0
14606,0
14627,0.43180984539357514
14641,0.9565456226846983
14652,0.3353751925213141
14662,0.2586777524816137
14665,0.541414024954713
14673,0.47501832316139286
14675,0.7226595396269966
14679,1
14683,0.10572955216160497
14686,0.3316655161611645
14705,0.768901992241345
14708,0.13964313064007877
14709,0.9545229885682625
14710,0.5773832303640468
14715,0.6086964273435983
14717,0.28582268943096706
14723,0.30940204556838036
14725,0.28557402049479674
14727,0.3264488779191165
14728,0.6597558923158436
14735,0.406898037608192
14746,0.4390365665583321
14752,0.9195508403109245
14757,0.12015181735500198
14762,0.6979936313890973
14763,0.5916370437991352
14797,0.21634057067977916
14812,0.27212382213095543
14818,0.9195508403109245
14825,0.5652420500282966
14827,0.43811846621615486
14829,0.33722718580441097
14830,0.30200636861090274
14837,0.1861912630444075
14849,0.2650115862371288
